Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
943.5265438341604,15585.342644462067,3249.46208395636,4.464676056842665,7596.596998297146,1.803964646263705,140.30007937274604,549.9465757946551,114.63715317121228,0.0
982.6556252636173,15397.848562493067,3374.754658895413,2.624247416630169,7771.210393457968,4.288080674120466,150.2794438382404,487.70795197843614,114.56946012597398,0.0
885.9466140294141,14925.484703869988,3264.179014152373,1.509946910556362,7307.918091963698,3.616810680903797,148.84429848862703,550.7059239992514,115.01669244745544,0.0
821.5789332811386,15187.401641891172,3500.076920904244,1.552250887229072,7973.561096292974,2.925986024266681,102.84010570168736,455.99460832629256,144.97909419542918,0.0
1188.3445841414675,15010.702152479298,3742.153896351357,0.1000481328130247,8425.853632030516,2.682061193589892,-69.42757254288827,669.774026621586,135.69054138073574,1.0
921.914656256482,14468.634404229502,3002.3039345980337,1.5739394290310078,6414.889471661623,1.655229201263755,149.865226460263,466.788082060994,116.96011955546597,0.0
1024.9191363607115,15124.087762149757,3794.800517731771,2.13552352555689,8608.934410503995,2.4957392052167733,-38.99186116356188,717.6460822756916,136.5268160238477,1.0
846.0062092597173,14797.019672840475,3321.433955919959,2.641167251352014,7372.098538168199,1.7631834576302312,125.52551263216256,478.0164607315321,134.09710953457386,1.0
904.8637216934636,15290.29744260107,2997.628092587206,5.060108102182822,6875.1937736932905,2.0656870019518063,148.59296318514217,459.3367087042096,136.90346173091245,1.0
905.6125357549788,15631.40051029364,2978.272395510852,0.0127367181484001,6983.185296447268,2.8512763793777927,191.70526430003952,563.6746180394024,116.79078449802392,0.0
929.8595468422697,14767.655875034065,3167.94824907491,2.470220339373089,7017.475435838244,4.027812015895043,156.53897735209048,481.5709699628232,137.80062729942756,1.0
1073.022318390824,14639.148552194009,3562.863504358446,3.338622436097582,7823.593216724073,2.7045308871669365,100.90771454403956,579.6855055028063,118.11191464085432,0.0
901.2769654297977,13893.017090103422,3441.232876152684,3.558780436137372,7078.1383149513895,2.548486791118231,149.09217785569444,545.6650453618688,119.2417605083093,0.0
810.6026950525275,15171.569145715752,3542.678500181424,3.155366780908998,8017.856680724561,2.4588973458689125,141.8509851724839,499.1465617830762,126.62883653707917,0.0
901.4356563597124,14922.637372950094,3731.3723640567537,3.3692870131265384,8352.287503839967,1.871629451286953,127.09537369222082,528.2756227227152,124.3919294196831,1.0
877.2917373686053,14515.01862002349,3289.952065213324,0.3667073923097792,7141.568150864919,2.230114923979902,145.3331951185171,491.4513910310061,117.72827966827624,0.0
867.2795851722504,14795.149576789265,3881.249978611983,3.3652214512158523,8419.746197093811,3.5104870491622115,153.82886532179657,530.8986780959794,129.13008740779966,0.0
967.959757221092,14643.081640085791,3354.7666546048627,-0.0144891886519309,7368.618301022474,2.173783272985429,129.52238685316416,568.0207925013755,110.7450273792026,0.0
1075.2620815576545,14958.27922213013,3470.021792314112,1.606611386557309,7785.833231446639,2.778102912601037,7.137933076447737,644.2799281110787,135.0406326527305,1.0
840.641739611198,14485.72340847005,3094.283987611433,-1.1315845691926174,6578.887310846003,2.654585042313043,123.50443730857448,494.5992965440634,108.13131484430517,0.0
912.6352153813964,15366.43195119191,3727.410730056512,1.760388965413319,8591.550500633391,1.4525958690978231,154.68557560228413,453.2717370348138,137.65754096445033,1.0
955.4058292456272,15101.744477796226,3571.4233634968364,1.6216420500074578,8090.208458634115,1.284910885830752,104.1013474527224,527.9382231651349,115.61643426573656,0.0
887.7449248200231,15553.55122640854,3572.924886518913,3.888096725341523,8335.750537587273,0.9262107762181496,168.74642040689446,484.2211527566852,134.75461271806336,0.0
862.6011798479095,14872.763083662723,3576.3920604659265,3.3163720689393426,7846.9774627115485,1.244806161460217,152.56391392874838,483.5295900591703,116.37932235377193,0.0
897.210648666337,15445.253627366044,3697.992039843856,0.6054566226907712,8413.249397693464,1.845550502807488,132.2397410513505,493.907307865597,118.07313001628545,0.0
863.151046093178,15341.410892053882,3425.672756331398,1.870859512525623,7745.242035480651,1.099796861998344,133.87419111292982,500.6537356181199,117.75703204700363,0.0
900.8160719197462,15593.502526342274,3558.3371106043164,3.8524132230806094,8323.040808567881,2.517415196266686,133.25974590211462,533.209931462596,131.12856838099776,0.0
868.1779646330991,15204.273708612704,3464.2909308637027,1.708368075497094,7726.98643705438,0.2153889217217786,168.15228880535147,483.39170123126496,105.93030799419704,0.0
971.3263802496216,15017.68647540372,3421.3917009963297,1.1299673929936918,7707.208181266666,5.338496728722735,156.9209195027262,579.7355931361581,125.99719367068964,1.0
860.1779015791776,15368.896980962149,3589.427278195726,2.814433029746592,8196.219817152396,1.3112941832582152,162.44281958587027,520.113641606131,109.11757350280656,0.0
973.4354500841046,14896.677573346346,3734.0669162855897,1.291661695127565,8143.527946179771,0.7521047164366568,148.56304700239593,500.1795993625295,113.97774262531142,0.0
919.2510268402266,16278.833546237807,3367.3224469664874,1.2564072825745174,8033.296760044808,5.090297142464361,171.13273149318945,528.4766251142582,114.1351727630972,0.0
936.3247555578508,14845.707705116289,3528.1900829082547,2.9286803956646925,7829.273103524944,1.5142175915973124,129.21757195930454,561.2700558372981,127.5312054373506,0.0
932.4847551621652,14645.991285386572,3277.532919721679,4.100862517732832,7200.407786971697,1.9440122549750505,142.6746792029835,507.1798090027844,125.61484839909564,1.0
799.2059104936201,14622.135322268156,3759.962356180208,3.7341469453463465,8246.801756805182,2.1590814535789806,142.37294309673044,536.9471725731817,147.72482955109024,1.0
973.7222508687132,15534.605696706178,3735.389661795629,0.010101845795827,8595.368692583008,1.5520247237341775,164.50579291790737,485.3583652602055,108.74158156305086,0.0
886.1153204835193,14578.453253036836,3404.8070021458943,2.1594474554863727,7445.52295745946,1.3313355733721486,143.6431881186996,509.7637770401568,134.1588354997741,1.0
889.4023880816748,14786.157520244764,3404.4107597229354,4.691393465955962,7550.723063531919,3.4517846652695967,153.01881169202213,520.5094825405056,141.92690214873255,0.0
900.9303007620146,15194.65444332664,3671.938984959567,1.457154498477037,8352.338448811995,3.4825406137706985,188.6819898065048,493.6831256347304,118.37681408060944,0.0
928.4940972520988,15869.073515882004,3378.00212071449,1.3769428710312843,8040.864598563531,3.768344014225085,155.78965174805134,524.6975567280557,115.34385675062327,0.0
853.317000215879,14727.427187052246,3313.8742201683185,1.8534981565322188,7284.122561723334,2.4287075237801488,134.56672159241992,463.5997067438508,128.94944767549558,0.0
869.179532577137,14249.812078995506,3318.856190614978,1.1953135136868571,6987.552131695831,2.9678128881050867,176.21844764980688,529.4728995881038,117.39675576533593,0.0
919.7797709497514,15537.69813031117,3221.613273963296,2.2318340326515145,7425.875031520087,1.2840250582160575,163.74130097970914,533.3733655453789,100.33999687881877,0.0
942.2840732405996,14753.571436804554,3085.368246428273,1.370456220949109,6804.132019442111,2.51220101373514,149.27002964272856,500.90666162911066,119.80219584006414,0.0
1004.6909859902296,14492.31163969982,3224.213208383056,1.99831493890567,7008.945391308548,3.530559717931866,177.42634210422003,509.7529465410373,122.23979147673394,1.0
950.8301444353748,16190.71928635594,3508.2854807986832,2.6893820739763417,8520.249809401463,1.9793107648621693,158.35457654534838,454.2402530213057,134.83511530247984,0.0
814.2498582613914,14519.987444476055,3541.114915545798,0.5054132298916839,7712.541616975782,2.609577125809081,141.20387614433855,459.246262315092,121.6874170937464,0.0
922.2592194013632,15207.23452532614,3109.171693677426,4.498372384489617,7092.285468788714,4.193948608928428,128.79483692032937,478.6442676382578,140.22965772862582,1.0
859.2792130290633,14999.301820353689,3485.342638515992,2.1228959801003726,7669.139496965304,3.668551946566133,130.1678106703156,530.4975565425689,130.7854994806707,0.0
862.410553503518,14494.403571964534,3608.371473631711,2.917184167536718,7684.352689899983,3.023452184917393,154.36747122446943,521.7569958184617,129.55824517784674,0.0
900.5711182324458,14931.480227424066,3480.293823745583,3.0514502362552784,7662.377619274537,2.5757215490994003,129.02535676775832,530.5360539544807,113.5032732850936,0.0
942.6997985158772,15381.70882423652,3611.9223302990167,7.520288365211834,8333.630637062597,0.2930549004035609,110.30647372165473,487.136367027824,146.7637435646378,1.0
906.769615262219,15534.987880982491,3845.6654840417473,2.069237255551448,8961.35500333518,1.665752730643835,155.02631236362592,501.7376743600877,106.5832953168332,0.0
827.7880861745903,15276.324879555066,3395.1185929362045,2.0494422398699905,7670.823831823045,1.7838066750698185,126.96172212720764,511.710321641224,128.67202533674538,0.0
984.63128095227,15010.87244068293,3490.621233410124,3.343633573560076,7859.590511018801,2.019666298507083,69.75586647380932,612.7717607492702,113.0423731350968,0.0
911.043192053634,14887.28174687317,3509.628401436617,2.094806090044249,7688.414869361058,3.275712732148917,175.83166073076407,507.8949192108933,119.70030612952095,0.0
993.5263779931838,15323.646300484736,3597.940268281445,3.592498341493544,8270.034612212403,3.224970701413804,41.19521527071088,571.0005178298259,129.44205590886563,0.0
946.4839352082932,15658.350206470392,3595.408532003798,2.6211352469816966,8292.719841407552,2.840180906764197,152.1997973439424,489.7262592244933,123.95353523394846,0.0
905.2762576746212,14938.655852863889,3280.535867429905,2.303428540062358,7218.701100368167,2.0688310102205625,193.69779835115463,507.2547151207281,116.4216219367712,0.0
860.8553853392281,14879.47622579319,3361.554166983505,5.358049308185759,7502.724796402063,0.9912221440710473,159.00821139743468,463.36897025074666,138.73654260653976,1.0
920.76679594718,14675.923156075009,3659.666207074072,2.393402704926979,7975.783534737678,1.7535753321492256,97.5174404886432,504.4896526302247,127.63682872393696,0.0
1120.4194764073195,14749.970416766322,3458.1749165013225,2.032017735363123,7651.196657159677,2.6018258011623345,-40.28412255725832,700.0043474843274,129.0896618663365,1.0
908.4929142596188,15296.222744538356,3516.847754098285,4.105564312212978,7891.651184999977,2.077908240671704,147.81494461562286,498.2261636249482,106.3732074304995,0.0
853.8752309807232,14986.248847087718,3228.2436076265863,2.9498357951193954,7256.889306436833,3.0578913588372365,143.43257766004837,547.6182099695011,121.12634164863624,1.0
932.1723456760172,15640.76048659916,3775.2727593674895,2.12545398181507,8804.077226826617,3.904111235054378,147.20377669181278,511.6997121106714,123.92756543154626,0.0
934.6954967625998,14696.644113428552,3513.848613381544,3.766417556298248,7746.267380899942,1.923617802631771,162.18711128587887,416.2895095452628,123.06668654216944,0.0
863.5360464773813,15484.900301353402,3243.20738113773,3.0875751077075746,7514.278664422107,2.878878148372726,172.08494359823916,426.01994297701066,132.51123280879557,0.0
932.4945228332888,15732.856032724683,3454.9579558584333,0.7414073314410736,8153.453417795624,2.030536362384265,143.06507275206403,535.8915609866265,123.02280313044824,1.0
932.82956848779,15448.216895975906,3587.3207078040773,2.215188613567456,8296.030942926602,3.097184371292134,168.45244010447743,467.613155068779,135.52144695635974,0.0
1285.147409814682,14982.372744199643,3517.9862174661084,1.437094859437828,7906.167122855133,2.3894879636888566,-165.61208944282023,829.6265375845305,135.86598275953628,1.0
905.666722462007,14565.747520444262,3243.6935922636258,2.5835195565535964,7044.501145080491,2.836621964486287,176.9774496586691,516.3129828289958,118.79172769040608,0.0
865.1466308726668,15402.624716762024,3403.2035056189493,2.085245469707841,7744.79886530105,0.7510521024592882,143.28018403065303,446.1546463150287,119.4353549520017,0.0
797.1593093110123,15437.182942203895,3817.847064224646,1.4704307556023977,8690.23168725052,1.7867777439217585,137.8778177477761,482.7744494924352,125.00555000519812,0.0
927.4891606467296,14435.388159055288,3568.3988507200675,2.234387916242476,7718.956694093172,2.263729032763918,123.0674230080606,513.6289194061691,113.36238960698734,0.0
1112.1638700377052,14454.980020382654,3673.360991861229,0.9773180413299734,7964.753961751061,3.4503099904235035,-67.52175451597654,630.7082840627654,121.64493078757091,1.0
1109.427838747937,15555.09445453157,3529.602384655692,1.3938758547154846,8235.494772038872,2.311219900555908,-30.25202348954437,751.8868874946743,124.55439930380236,1.0
921.2641579853714,14896.388782489435,3453.797344095568,-0.2456720822249782,7597.747025904988,1.676562628286625,150.34129919158102,502.60695202882,125.2848108984449,0.0
828.822888894405,14713.814094763313,2999.187184045964,1.5816502870276332,6606.183554418913,2.921413561203904,141.4226213425552,475.3534248272487,123.77008793977564,0.0
931.567775419433,15473.85612203033,3523.767488951094,2.1377440243788683,8178.940669727599,4.64781823899716,157.1156074713319,543.9824150004399,126.94353792563766,1.0
886.4860845794822,14521.22410267455,3759.8939761324696,0.8789833043672787,8079.177971822177,4.2889549861267735,130.87114772772318,564.3142444387919,119.21484347477292,0.0
875.6182303303405,14326.004985413414,3259.3360004996857,1.81909487543229,6961.965631431321,2.853582195529251,145.13217192065332,459.14817224212777,124.33144975136618,0.0
969.1382657684532,14137.74948256366,3645.661089097552,1.4771108230116887,7727.350868160508,2.474848233177732,122.27263946132568,514.6735210430151,95.9125836022056,0.0
897.303339021371,15710.247698927862,3463.282766472425,0.924743419103695,7981.804717534546,4.058377754928071,155.5505967389045,500.6147951738093,113.35788317125515,0.0
924.3272305641073,15451.506039973476,3538.896222100052,4.686762187203066,8144.77611242459,3.2760021762662204,130.22905964486426,544.3096735932725,106.87320107587487,0.0
991.1849115919532,15171.647198112933,3632.65551533894,0.979353201635812,8196.7356366147,2.467140312042648,173.26613041394558,514.2840213299075,110.80897590786948,0.0
946.7207095255092,15298.699080746062,3326.866682013049,1.7748658645155286,7592.520033375511,2.8978488414396173,179.47119583329572,487.94277840584687,137.66265802202537,0.0
908.2328892398524,15564.753969342695,3179.8939815884114,1.7864435795682776,7294.21766868853,3.3760329806417144,124.3351885531711,499.5734002194071,113.48969507321172,0.0
915.420899788964,15360.5314564346,3748.231984912028,1.5985798385067211,8528.272480331596,3.142436044944459,155.331352030397,453.3764467664814,117.11524965457416,0.0
934.5885252817092,15244.980422467484,3584.73446113894,2.685422391673697,8197.381001971149,5.094554729483453,129.24247416323604,530.7795490030676,137.71510809502828,0.0
918.9050024542246,15848.79895000361,3989.9345951615696,0.6071484740489614,9485.350683356965,3.964596631435276,159.5551963593691,484.374293116042,118.14471273476512,0.0
946.2385167633728,15188.319320034883,3267.2778294936493,2.285776190878084,7443.668847243005,2.782745788182231,154.2116104653996,530.0815091573439,112.23728343784894,0.0
902.2303923819422,14838.564751152237,3493.641406930626,3.057003189895488,7671.116371033061,2.956909182286706,152.70769947910975,477.4245347521379,112.01778900269233,0.0
1038.147618362182,15395.817938397462,3687.580733778902,4.111187389972002,8515.998241560312,3.2094886608989674,64.53579774595275,629.2877526318423,112.75841109553284,1.0
972.2620447427628,15431.38577117161,3180.2192112306584,3.251910491291272,7361.278422808707,2.869638839840176,139.34313481360925,552.0409298228909,139.94931977988117,1.0
937.6177060549808,15427.37890634797,3281.234458517122,3.074096495898192,7566.5511459985155,1.470249009941626,153.89367654663042,477.1397099946962,115.01652991231332,0.0
923.5758913274872,15655.054256349664,3632.4228689514775,3.383502307696568,8529.866564316102,1.6677277934920465,144.47956561155323,467.2073986020649,136.42351321270797,0.0
862.6656715241384,16306.49952715802,3433.8128874110744,1.0075732538330116,8399.02023373767,3.379786124855717,159.2138872636848,523.1535830234054,125.49761060927142,0.0
999.32927463802,15177.140718589624,3420.6692770814807,3.601966712134385,7787.396845503281,2.212279083196909,148.52683089744014,483.7000981397898,130.48434799885206,1.0
876.3708100297863,15290.85859607112,3591.3135489020606,1.518476742982645,8237.140147562362,3.793213800089554,136.23493605746816,533.0508814731796,109.89210941302528,0.0
865.6657896203964,15226.022618316209,3506.515675404248,2.091343272511974,7844.367915298366,3.1528567400425,175.92194364507833,513.5202925404261,115.51089308413496,0.0
885.8303156767473,14522.691704471548,3760.552439912528,1.9219006299116463,8056.833532786899,4.308826199156089,131.4730979562179,564.8709696472113,119.70035437375624,0.0
972.0840895973348,15301.465759218996,3701.5726524171823,2.9700883500748074,8457.691425575991,1.6725920002455927,145.1984788897543,472.5539586646582,111.86917817844052,0.0
894.041517073861,14010.94801322912,3666.0784117299095,2.092401448474236,7704.785105875401,2.5665351997191634,186.2827447661986,551.0733587106198,117.94494790657146,1.0
835.4715172336838,14332.292557138995,3685.219563340102,0.7476034416272759,7922.646737862355,4.157467168011442,156.10093141101933,522.0796439572042,125.710453359891,1.0
1390.187313312404,14642.978141446196,3690.066296832405,1.938632789968884,8105.034018750632,0.9069119138935164,-213.70919217746624,873.4807861619311,126.77970562252932,1.0
955.0946088917108,14662.296986925548,3276.1806421801302,2.9872636546492246,7126.190083397767,2.94901546912978,168.47609141284144,485.6661498537486,116.78864523644806,0.0
860.4878179745784,14933.733820505073,3326.2988469787306,0.610667943921557,7350.519263518822,2.344435697286461,159.89680341534242,523.0749425655982,114.18635419062652,0.0
971.0444573696834,16181.346104811668,3618.522896584864,0.529483453637184,8782.885706673798,4.873795325298779,99.19153543199177,540.1814651205372,113.97892494215296,0.0
906.8349265054296,14545.542532089152,3603.025146974037,1.1907989104663013,7727.553041349923,2.001322267550343,180.622170309974,517.3589901495234,96.88821297874122,0.0
942.1951225771884,15454.580602279832,3250.420838282233,2.4877703765183186,7535.083625484413,3.4097645879985645,164.06434735800158,469.2815926852949,106.42571695427924,0.0
930.1785379556884,14429.928172442418,3083.1643402573764,4.506989158154286,6613.4147120979005,3.0786566126147266,133.23009711048104,448.84247847672873,126.78351174855251,0.0
916.8870048330338,15295.993696811309,3719.9007889350632,5.307650325954746,8534.93685304712,3.816073837433996,150.88827875564735,382.07250393472697,137.6200648400183,0.0
981.8384412662213,15386.482295412652,3416.7971154208003,4.270079803043786,7885.8732485158735,1.682632656472549,151.23887277524528,489.4732058416338,120.0994497066288,1.0
1229.594438420427,14790.626587504656,3491.7451149838,2.079068876893402,7746.764720170333,2.035222708200828,-179.1035910711775,841.0435418952881,129.9507592869611,1.0
886.4372864688961,15698.054752587632,3167.568836186495,3.607008271985253,7447.512302926697,2.941357894518465,161.50851221549743,518.601228337127,120.68208507092848,0.0
940.4014375505768,15249.8084028819,3446.8918566229027,2.8247011444180963,7884.666059842969,3.2519102669429905,117.98698336796735,512.7427497153415,133.30341850795318,0.0
1023.4089412323376,15394.130216575768,3374.402632400032,1.5704730864840752,7791.899028948321,2.2852187769477146,112.27687960337394,526.7658122326275,115.86807049372626,0.0
929.890384461522,14620.735229702772,3400.7864992600284,4.28348324239163,7428.46664737724,1.6621382904556938,118.39594679226865,517.7398014317936,126.84862424922126,0.0
887.3529206418706,15289.875092286831,3430.5336867414894,4.66040394088304,7769.516426329891,2.788376214485584,154.08065195654433,486.79771756434656,137.77823460677948,0.0
826.7757202855713,15277.697511728702,3396.953343680805,2.661250665986227,7683.443476921498,3.3094707650466555,127.7419812085556,509.4544351744412,128.8050282770557,0.0
1052.4830447531867,14448.461416261844,3435.9247428672247,2.4885579807686327,7446.573911474475,3.4880878057833304,3.2274217194725168,632.7532235401779,129.20692563901952,1.0
957.01468613016,16013.5573995156,3690.9447552741935,1.2874332849167982,8865.773354553652,3.776650252280009,142.54049678511552,517.9495729152752,120.21755936656844,0.0
879.8708232627729,14201.252623896184,3335.2986126747446,1.1939940848626986,7090.603100756259,2.0956302748113056,105.7765958546348,488.5683889690369,110.55376571223952,0.0
910.5834030647972,13574.376968381406,3356.8648737176927,0.1511558279922669,6835.1023841643,0.8657320751781603,137.78154547851656,519.1125277921246,145.54241022240197,1.0
877.0105454797798,14759.385136098244,3802.625772549652,0.7299395864129484,8359.732106606225,0.4721727854771482,175.76921095186333,470.828030343494,119.7177539189824,0.0
953.2411995530772,15328.924542336015,3494.771396903982,3.5281027511230763,8035.663055378305,3.529307310754755,171.03928018617682,503.5597097959368,124.13372054731882,0.0
912.66773836017,15131.93207144756,3163.038890136,0.6322025277713854,7179.433443732724,4.444999216335648,114.09482349352636,510.26381167161406,125.32767977842646,1.0
922.6524996035344,14833.952960763962,3968.1382764197215,2.3051582264584654,8829.47648013257,2.8949421001715043,162.20994468552576,486.23060278415136,126.36613859499327,1.0
873.1615259433655,14696.325348643975,3453.9375769993508,1.784130854876636,7549.309312107427,1.1578804434819674,173.37227406268576,550.6779015043138,116.4240426234632,0.0
900.4572594980765,14591.301808064096,3419.929399128416,-0.104977573500253,7455.242570528128,2.443738338668355,135.73151815185153,467.47998906817577,132.86355930998172,0.0
884.7461517419043,14974.665640357049,3721.449008767253,3.012154827240938,8359.118190589164,4.382435867197573,145.97296949043593,527.0739817810982,132.7509664774059,0.0
912.1918607302428,15403.759670777685,3258.6582765612293,2.3895914180687114,7435.221611935953,2.4260861648125656,182.7838251681929,504.1668137385812,125.830966762538,0.0
1064.7753472682978,15046.275150187004,3600.998640209808,1.703706976522514,8127.242453406902,1.9198210743129285,63.06355998130542,579.2548255296833,130.10309216279765,1.0
1322.2187018764696,14833.750869180109,3528.251873954472,0.2367993553758802,7850.581395293773,3.07700912664104,-131.05104472652633,766.8649530795518,134.87135570673044,1.0
859.8314930157195,14874.437290096394,3341.3303757514896,3.7332237243104354,7320.8702662645155,3.294718566502121,158.25997330714335,463.1957648493913,124.20657727394402,0.0
961.9329321373928,15441.13372212892,3677.718837616133,3.289088790504328,8318.044031620306,1.66283652542682,148.5147898932079,528.7316751683115,118.37011249569032,0.0
918.0376490817092,15428.67449126092,3531.985626583633,2.7642214254791098,8022.8580291561375,3.30930207871474,131.41481721272905,513.5662714406791,114.35099376065152,0.0
887.6117389591958,15403.92796856093,3668.120587926403,0.1888177458750151,8352.624760398852,1.2108960670357118,157.84082277956637,526.5863045639667,128.2106773369559,0.0
926.9953423777724,15488.464164819834,3153.851322247678,2.1730825362208166,7239.320014135977,2.321582569936996,153.34548739053918,526.3777027937489,130.2387942141495,0.0
959.5662589895658,14098.149975507044,3416.105943628086,2.186068141924681,7050.737302691703,2.2711931964007817,119.07545601455526,575.7050728680041,130.39314886519884,0.0
862.130413690777,15002.068836423468,3572.22911241512,4.681357554452001,8038.624056589128,3.1975426541321137,129.18773006630377,530.867962804626,142.59499079867456,1.0
1050.0205676395758,15492.934693878717,3626.219300351203,3.748343836794746,8427.116820903562,3.244595103469855,32.78887904504387,603.5593802857211,125.47298612530456,1.0
870.5310309244647,15028.167291314696,3570.197661083962,1.914826318767089,8027.909084181847,2.791327949932752,142.5968477436223,538.0129364357259,131.6092787013152,0.0
1046.860410291653,14847.97232002821,3560.9538808972165,2.899793406691898,7930.941698468834,1.2355687552367576,103.76816677882972,615.6540084588328,131.42682356410654,0.0
881.2795561908365,14986.833412433503,3358.1501287196493,1.5794244749834263,7428.418195232173,2.510523250694637,145.14247812993685,482.7408102990372,135.1577559804511,0.0
966.2003630364286,15209.595413567187,3680.9951940788096,2.408270616395041,8397.967143183589,0.5028866304738214,116.03507081806757,483.3856535935648,121.54965578788274,0.0
939.829911442348,15677.412863060472,3282.7959984931035,2.437978540364529,7719.862232036883,2.978022919956333,132.1104382018272,483.5182431968162,140.52847837446373,0.0
897.2434247604634,15001.016345332666,3619.347922614496,2.781631044346454,8144.084601987881,2.2660162334754204,145.48516222600404,537.7108113094622,123.18182671152672,0.0
944.4761797226438,14353.606238814702,3421.2936441390366,-0.0915731940262154,7303.572694510627,3.38545843739541,155.5586765573658,563.0843167656712,146.63682917820282,0.0
902.1489780544186,15738.453300700694,4203.88008724587,2.4986648958280635,9924.3855652297,3.0091958166145654,148.1436282757104,460.9070827265677,112.58451179916038,1.0
875.325370228779,15149.920576575763,3347.855804959628,6.955937208657678,7607.962432044974,1.854955865448083,176.09907792767532,433.0634137615267,108.9456907401462,1.0
881.891558429873,15167.015625899188,3374.653282324272,2.6696704364630217,7677.512859750632,0.97269391938276,177.69215561746202,438.5110684993342,93.337807098751,0.0
875.3265967265552,14679.465308254765,3369.2379661891764,2.469888258290779,7418.791775989326,2.600909092599162,167.93821385494388,495.0157227274733,113.96325672970669,1.0
928.0464128742254,15395.70003707718,3547.0418534020546,1.6153141774032662,8138.13489650636,2.92809208934334,150.67944546144665,546.2073640701269,131.72659674248857,0.0
1063.9252009902305,15054.863088650724,3641.4057078048177,3.119346241455491,8223.129657184922,3.660891781966777,47.750391858888975,562.2761245902642,135.2238182340639,1.0
889.452790442858,15379.659246068051,3409.749140863524,0.5597859451737845,7787.455815306561,3.863380417625073,169.1336194127601,532.1765609643214,133.93566968805465,0.0
992.9508791240556,15329.331362031851,3894.179204825455,2.7047729931725284,8878.163178732739,3.0881144067936224,160.272531338058,504.4854255786954,140.71444355179622,0.0
899.1736988848625,14718.822430269349,3319.006936271482,1.5977134301975977,7192.217111343855,2.27866929542643,132.3800480073021,532.6067766292347,131.30815648937133,0.0
908.6001922905054,14543.6215854068,3544.570551086187,5.293273333771674,7732.633916666151,1.185762147859777,180.05237995682128,520.6449629565325,104.80486894268248,1.0
902.4022431170918,15997.029560268154,3528.8517127994305,1.5580133952288655,8357.59204144957,1.2366684107696797,161.51794901005195,502.2266622548025,125.4355579388717,0.0
898.8382843072096,15004.064088861784,3531.1416924235737,3.879807871020458,7947.221438996275,0.9965805132012716,147.04941752094237,535.3298061593956,120.92282415010266,0.0
1114.9256706231113,15098.380809758926,3576.222376834158,2.2197736011093028,8099.275095873494,3.1013717226344006,-92.20171368509924,664.6598813618907,101.4623769666951,1.0
968.2204963695244,15042.82712714528,3599.211748105804,3.3765110344741016,7991.406449822106,3.289725406489388,149.28373444665908,496.3688537592645,130.23993618885382,0.0
1006.783716420442,16030.849265190183,3126.3501028107644,0.6585299919727265,7491.395112450285,3.818653844846272,157.81872146908705,508.6865312132504,119.32972315990914,0.0
945.0975599015744,14325.997070822435,3640.272538606083,2.4995158902223,7822.580058759913,1.4498490307265155,142.36257738382446,410.64680089723805,117.4614581778689,0.0
994.509057167959,15286.57519501682,3202.1240891775883,0.6511725622813209,7342.426600948192,1.5368962124136458,158.85221860350907,543.7200188307586,103.12440131946224,0.0
978.8445487752408,14195.605251399811,3601.06680564778,0.5572772841435922,7556.713901320529,1.964971861984608,177.92615782973814,504.0788996055596,129.57632635429033,0.0
934.6448987507682,13649.216134122056,3689.3644445935697,1.887196211125816,7447.790346596636,4.298423077337642,126.61367427317752,490.8216034692695,100.75847381091076,0.0
930.6869900964952,15641.868745365924,3775.443908370584,4.554341008025702,8672.226466612394,3.276979589880595,147.47605636340987,510.22352166963975,124.29826998809708,0.0
905.9119197111634,15151.449145347848,3387.5022342618045,2.271534763972945,7698.83517482549,2.1253191311890016,140.67900077475028,541.1537976673367,122.3277444708578,1.0
912.1542712295368,13528.772709818912,3075.5287007821366,1.340681603449962,6210.013216744373,1.5324441272364655,153.5620937220363,500.05016985988726,142.29016470825346,0.0
966.3825436241636,14539.255955124268,3291.7527861355125,2.2976695497342123,7121.513881234306,1.320613452176386,134.2691598327664,456.5343638292613,126.0616302135544,0.0
903.326951581398,15669.027504318905,3349.2772173719536,4.889505600192983,7738.163737850069,2.580199963765492,136.05327125258944,481.95139573918766,122.3337890386514,0.0
1087.2679102508316,15255.137914552222,3462.8371773546924,1.9138787596435425,7923.908807427683,2.443524522499164,4.626865319351253,678.0756953989896,121.03169449789782,1.0
888.2753641646115,15391.269295884566,3720.774267206758,3.73114902479021,8590.115810366515,2.773149852182174,198.7927713342515,495.1852403819632,112.44227438869147,0.0
1015.9012097322266,14780.986550642028,3909.165587211568,0.5810277283161824,8667.198595321024,3.4927007947876767,-21.435652250021946,650.3046369227334,125.44174452898274,1.0
985.3096308773902,14948.361912337175,3418.138150075106,-0.0363660545940347,7622.181077993113,2.425924613278308,113.35211486927464,495.75121928583457,126.81329317802611,0.0
964.4196360723964,15010.675178661895,3766.2155636190896,1.84105120701929,8424.895669229729,1.6110804597057655,145.58980010922406,503.0102502875579,123.46652275874504,0.0
858.3602681709624,15371.75234573885,3595.156143157245,4.249399629864192,8289.577481531222,2.920949170908928,161.31944737735154,519.2014950419908,116.71551393975838,1.0
886.9768874265891,14792.59404841109,3545.364949815501,3.998870288622876,7674.035762536793,2.8523900577833152,155.47149560028242,519.7239400900812,132.28537846720982,0.0
