Temperature (°C),RPM,Torque (Nm),Vibrations (mm/s),Power Output (MW),Fuel Flow Rate (kg/s),Air Pressure (kPa),Exhaust Gas Temperature (°C),Oil Temperature (°C),Fault
919.4316260894597,14372.548580985283,3560.4404285501187,0.4616200154551455,7675.890454356097,1.8751652285863103,119.78725669612092,523.5308958768667,113.58627066048771,0.0
999.0840831971668,15167.111512923557,3347.764297915417,2.587483272646068,7616.387163820106,6.103190292095678,157.27997206429092,543.3097753131681,120.57590201418266,1.0
939.984512317862,15357.818877439437,3587.4921661081707,2.563746343172065,8264.408236698324,3.9342611805974688,54.20681311765546,578.4330711195314,112.7815991643432,0.0
903.9400810249304,15619.10962536831,3426.0915471466137,6.25414320972664,8026.874919214601,1.1437667968792171,171.3114224920209,472.66427588251,152.8589456677829,1.0
937.5552270434412,15300.146925601806,3886.454048485064,2.724060106587554,8732.188242634738,3.085930144343996,149.4728779318342,514.8774313615515,105.98480726757572,0.0
883.8439032176299,16045.996194667276,3861.435528967013,1.6659795791118086,9294.086970563656,2.296187716948777,138.8423904034358,472.9776853594577,126.8884671637324,1.0
833.7121252767362,14877.211044876356,3151.16922606114,2.6472067037918503,7032.09144213469,1.9144600423216065,181.90760469687885,538.5635852354065,120.36229667588096,0.0
1307.5005142079117,14401.22642789386,3742.752098555351,0.103371261446978,8085.033065215579,0.7766694239088342,-141.13094589386725,752.6109256882419,129.09633959879255,1.0
907.4595804503851,14540.103629244742,4065.560117293213,2.6706040443414,8867.04981245516,2.576591226046974,144.9698807268607,481.773083468146,124.2892458328658,1.0
904.9899870444954,14339.898589839186,3749.0307139409615,2.5483481169770767,8064.108037215868,4.227599927591717,147.49931503770622,531.4746783100692,120.3082887600707,1.0
865.236565881086,15484.288303151028,3244.038505375413,1.1103031396609075,7372.747123928296,0.8838599706118118,174.40301324444525,427.4925752432259,132.51535365145992,0.0
918.7935049865108,15476.188061024524,3353.1606814097568,1.0122030272234754,7671.252029612661,3.978727049727593,122.98076160424782,446.41746192699657,129.12875229861646,0.0
926.5319242470372,15181.343678282708,3228.7370580350407,2.591018398260351,7352.485038725605,4.885667815742386,150.54402418319364,484.93481356343824,116.94765757939336,0.0
859.1784853169543,14731.209029556076,3440.9643971974256,1.66407784798601,7424.754150317081,1.5342006603998108,142.92358096003505,492.0616953319033,118.2555331333912,0.0
1021.30848251982,15521.699494266944,3785.247153520345,1.8246173905970544,8813.020324270818,2.913436456420941,6.116515574757457,565.3714835232915,113.24962554936842,1.0
848.6416729805954,15046.513680204096,3491.131183245488,1.9370431406499649,7729.694309855493,1.7521397672832668,164.59433549903778,536.9677700692998,134.96264706226486,0.0
935.3946874784062,13781.35358490089,3474.6817262327268,3.633118279509541,7035.6237309286125,2.752757874477594,173.36247082014722,472.353797066596,119.21493728507572,0.0
990.8210333838954,15270.249056639546,3522.8219074937674,1.2908530859399672,8069.155186442374,3.230169806241644,134.68979301384474,508.018048566378,119.21621048521936,1.0
1003.7790877543648,15106.211295838377,3586.336623552957,3.438270916165973,8126.393822009179,1.0753643149886558,154.1453635459754,491.4981626840208,110.08525284165184,1.0
971.4663302632866,14695.242222226398,3623.752466021972,1.2591668525295665,7987.788036237465,5.042452881987027,161.2503800191825,440.3993018590317,110.1630395392051,1.0
947.9179693909616,15009.559069928924,3168.94345210592,-1.1947270925616411,7127.531923457193,3.232582964201889,169.49270553912237,520.7080825793394,122.20852492270198,0.0
949.3650698616532,15656.850767198575,3593.408686449607,1.8027044965966663,8342.168507771947,2.166224028137117,152.2391749296641,491.4963297914624,124.0654963484526,0.0
929.8026133022728,14870.929187098787,3863.515892832145,3.4089587007881965,8514.69336007067,2.7881999426444075,181.8235541257705,477.15638189734494,123.97234641731,0.0
901.8595290490672,14935.521072240745,3616.271136868988,4.02504893111417,8101.634065146414,2.026472338041594,127.76752999389868,530.1958147090853,115.20188163909116,0.0
888.9875806679738,14600.871739827124,3917.2996523088905,5.014425761826439,8579.398468474723,1.5645762674398171,177.4465029263417,500.9002442321762,126.06219775359,1.0
947.3720160263252,15937.582514429709,3646.325229770778,2.385161544445189,8717.041383587795,7.033557625740892,168.91642903893455,536.4226334074183,121.65736328795124,1.0
1047.0917707443125,14990.43471724472,3269.684586942831,1.986653383620451,7352.099001982167,1.8860379466545905,44.73743234741161,564.6761850815753,122.53126881565628,1.0
887.636228754356,15036.639225661907,3011.519396101162,1.283858376503758,6792.469602038458,3.442441845420637,193.3669119999109,491.7924224798156,133.7798440657012,0.0
871.3669447218456,15083.696552741168,3431.4701785263023,2.347826709961388,7763.888235400695,2.163298923170046,179.1830725472479,455.0170574791003,134.40097006274766,1.0
983.206222095842,15006.453492502931,3667.432955986957,4.357528216400323,8255.274313633623,1.180119039248548,114.0826298200606,490.8030944066592,148.90768374115498,1.0
997.619151366846,14674.353344204896,3661.445523960202,3.217625475421292,8059.401805372416,1.861829650167763,28.806053940740867,568.3711897427441,129.74439469774882,0.0
995.4254150544912,15213.592736396637,3644.5970664031647,0.9176662005689664,8121.660178994306,3.2246342830124,151.1306242805569,502.0923099020265,111.41123156445742,0.0
940.4117195420578,15340.72847946914,3576.6415122341336,1.0919389633145529,8065.638087214516,2.842945524364176,172.40098185601673,498.0043083854186,122.99574180842296,0.0
927.274260205868,16310.533815777177,3352.1950463032845,4.56867530882066,8078.392394986995,4.162285972715889,189.096757237292,502.6374801175149,115.8300087118524,0.0
880.3282563070811,15103.786614753471,3302.8598773898057,2.3459967972426345,7482.853620978966,2.499137554032677,111.21166866820624,518.6612157015367,119.7580498077132,0.0
842.1504474715173,14486.031459193166,3095.165069118908,0.9758741507468917,6715.410536221247,3.6621014514497694,120.761415211547,494.4592046233682,104.26505007242568,0.0
878.6640540463148,14382.024473303947,3213.484767928884,0.7512078923212573,6838.874242973092,3.177343872978281,148.5354709097184,500.5762855188099,124.19303039689952,0.0
914.5750062314436,15359.259020137568,3537.981182612696,1.6605835455773956,8134.813178000518,3.937104858246735,164.01182725626143,482.0278226080527,99.82550210660908,0.0
935.3286933834314,15270.765771295177,3447.731456363751,1.301660215398837,7897.424926868586,1.4863634831037629,132.37946621887514,552.3356132117458,115.13241069542944,1.0
995.4039892338188,15778.228508773753,3561.5309524379736,3.782869720873408,8429.197381295544,2.387426966446576,69.2148695639888,585.4252329526452,122.89672860805926,0.0
973.5705890632066,15223.840001188177,3694.85875703418,2.21094471659612,8437.490781611605,3.785509251906813,157.9805110309255,551.8450039720782,116.35028624522312,0.0
1195.8301047649256,15726.580683746604,3619.135493681517,1.5139165877594185,8537.493952019018,1.476693695998872,-42.03784575076456,618.4929219304908,127.8874929323145,1.0
1187.9656101824803,14732.64489706885,3751.5798019306126,0.9350644446728412,8290.60395372894,4.394061048193723,-91.41611401412422,715.1352289271433,124.27655887518895,1.0
876.5789629810845,14063.260185746056,3206.486137430723,1.2179330191221025,6750.519230251618,2.4102849870886827,144.46986645180178,515.5577390307745,120.47704134135668,0.0
988.6260203253312,14248.799067401706,3114.6308296552893,1.398395940550638,6656.962329133932,1.7547297805522062,151.09429216454205,513.2970234648936,101.73514789485942,0.0
917.0608624468288,15878.111857530255,3412.936365736364,3.772298542792131,8128.647806669215,4.143562721492405,117.57148317647922,524.3249469591569,123.04052214658364,1.0
887.5999000740185,15540.930547818156,3341.8609791974977,2.450352492387032,7790.344406725782,4.755827723560376,163.65559786644215,503.8546190527,120.8693870658412,0.0
959.1923862880734,14747.059600589955,3582.984595648149,0.4690103320454066,7787.072077630293,4.125320514082023,158.04843151859856,473.730211228394,121.27647631786668,0.0
1025.6880405926886,15417.051568807105,3863.564171827733,1.957414900125461,8934.715211469551,3.940567511668017,127.51414794300594,494.5924057113046,112.1119019075583,1.0
898.5769056933357,15905.626377456336,3644.1109700454144,0.0575070586873573,8694.28013512985,1.7725997821132076,126.81513679116776,491.6454728258418,112.02854342677688,0.0
1295.9251008455412,15057.138391593217,3597.158025103355,2.827299325137042,8124.4359300617025,3.326040428222361,-138.96534627446815,765.1239480291204,121.92352734410942,1.0
821.5203959963458,14881.67204130808,3377.645791260592,4.281006524348729,7528.442911775819,2.7236054043373032,183.59444472032587,532.5019372032726,120.20474614691332,0.0
908.3949899825852,15504.321672907228,3812.3195900628007,0.5224317503883775,8795.18547154581,0.9660982615995468,161.9176283281107,493.4614762258298,118.22111439226715,0.0
1023.90419524257,15296.158049923368,3399.7232802739145,2.0153379858554112,7617.096159371772,0.8191263585612065,138.9981124453535,505.7228580098815,107.19986957643567,0.0
958.8461017412554,15570.44523890457,3492.4763099859324,3.1475469966372187,8156.911669921119,2.827920124891356,110.58284884594356,576.5218706135468,107.23720649897918,0.0
995.1190106886646,14769.936723239052,3075.0394440801874,1.5643860086864347,6812.720701579284,1.6955245489511408,98.76483308514992,562.0997766956865,114.2586683851046,0.0
878.8384362529442,14817.42818171254,3149.4839451760067,2.05966709955783,7000.087825065322,2.8771246267675186,143.1822106046511,527.5997079660089,123.78233369203102,0.0
941.347240313314,13735.470895716458,3916.925679003018,1.9842229842464647,7936.965773499597,3.1525465707646827,152.61654845118625,485.6175545453626,144.21624640815574,0.0
936.6131335052662,15253.471897289424,3392.501332910536,0.5721150949084851,7762.113561460165,1.8680730157567629,112.06940922788291,529.4109653998606,118.65141044851237,0.0
849.7782688355434,14382.342337276928,3393.051467439624,6.400702469385372,7320.004165907475,2.615313323506009,179.318267531797,470.5002241321984,147.77800632962155,1.0
847.3131928197897,14894.548649800216,3669.3747003960334,2.588037056967192,8198.05199840922,3.721410482129389,116.29095687972185,540.969029457321,122.2027748778712,0.0
848.7685738832384,15145.440317791315,3564.812789109337,1.3763850855152733,8098.598901233198,3.152958048202543,161.89204802823716,511.5422882243325,124.41287062410116,1.0
1004.748138074522,14585.50711340987,3354.9590708330525,1.809848258444879,7340.066908925169,2.0964129160988128,124.23443097025594,497.55398048868784,128.1487039686299,0.0
921.35863668249,15398.239322450308,3443.475100376529,3.2601906810889734,7810.354729493917,1.459868309074489,183.40182085092027,500.7984726232388,134.96274673493016,0.0
1006.5070320051682,14880.651603816625,3388.5975700011595,1.5625025834912132,7548.5536177496115,3.46793859925258,141.49064728814315,488.5422997048873,121.898143542135,0.0
1186.3403844785928,15012.760500333932,3745.340484494353,-0.754642084456649,8434.184952887754,3.1879791459610924,-69.04227642232243,670.1724518951291,137.93457614050573,1.0
903.383725449358,15127.289201944388,3190.297090285222,1.513331963651733,7072.583122529147,1.5363623078273887,155.47083476018972,514.3158027535305,117.05002522922244,0.0
1026.0694472804662,14699.597803777438,3577.821111243928,1.9549556526591283,7888.879702372469,3.9685920468138174,78.4905230197711,496.2671064262617,113.311929015437,1.0
1238.855977725364,15103.765560302609,3594.671666770366,2.2032725336346326,8143.961718174272,3.5962080771858727,-58.93812113524865,701.6874094603672,104.1790186170943,1.0
845.3773062132955,15180.38870333989,3651.2720236922287,1.9884166825823653,8210.232296101874,3.2540762048269896,141.8215630427641,473.7743862068566,122.29879754830222,0.0
910.9347978752488,15942.470213622018,3353.0784874097526,1.3822370060983526,7954.3054617286525,2.1368651348060848,170.40368195041208,481.3343081251047,117.26570572958047,0.0
948.102509275774,14995.631287918924,3572.752279509352,0.7461257370094694,8036.351379989114,0.7236460295894998,88.59835250475986,541.9201885211814,127.56244313962772,0.0
954.4846597519218,15167.027457966313,3628.049913516319,1.886963038302858,8183.85081443825,3.0453398466777872,127.28643003246157,505.54691946380456,136.52330123605415,0.0
836.918380487285,15556.143986610232,3151.632212558375,2.075920188414793,7339.378500362141,2.173477880154312,148.24328966928462,481.2740002835268,120.85310620587217,0.0
885.6517458495816,14688.306980493826,3580.7301895703176,1.8931283345402048,7869.506561720077,1.467767538648598,144.71278391086614,529.8567017454868,131.0151675023231,0.0
1268.2329205138085,15569.787704066555,3090.356085467607,-0.4047006556979262,7217.428227105121,2.05375762107094,-189.7192079495848,812.8250115803662,113.47802402859728,1.0
849.8931110457132,14642.028673180952,3441.4272306902303,2.371838426231931,7494.17484612456,1.508533582747051,144.13404274727117,514.7893492478931,124.5455054656221,0.0
874.2474283441296,14678.25499332201,3409.3652061747766,0.0412897738865973,7393.931832550401,3.5495074222020646,168.98561391761766,492.8985443229592,106.76074817860116,0.0
1061.793856688006,15483.592864317094,3716.8479189644686,2.4164651897048497,8632.523987374512,1.9436018767661825,-38.633004563059984,663.1024214141014,126.16920445328036,1.0
924.5195431571636,14736.279379455154,3035.466607125693,3.972665669449743,6612.431617807753,1.626179691721263,169.69598538645,466.0890918375434,121.4608071636162,0.0
986.353816281072,15312.0770939481,3464.5667560003544,0.9662296774124745,7957.456989751065,5.082368017846324,159.44322180595282,491.2741745256523,111.09508146184127,0.0
888.812907045343,15530.75509518837,3378.991118228016,1.0006012329402922,7718.243549588802,4.43060769135279,164.3443177440121,503.3520047360626,115.35409417254934,0.0
851.8013399891622,14813.663374570982,3476.3059268166016,2.020128102407323,7724.5238680330685,5.534770883737448,133.60513796786896,479.2205265432384,117.72611619270334,1.0
806.2948907130634,15812.035086191874,3456.9161849009884,3.480244581553251,7998.253266830977,2.361849953387791,184.1119832477368,532.4239988664541,108.9229401251217,0.0
845.0841852894769,14114.64323827361,3713.1946989810767,1.3358051683065388,7727.916200506564,2.094669336939256,178.4294054439892,577.6496592100659,119.2191534076381,0.0
1011.9059723689652,15416.947288275484,3844.5153063759567,-1.0229409785337258,8890.60347410496,3.340818656739388,128.81407915267832,484.8678509152721,110.59182098420914,1.0
1275.4868815921768,14113.945394137463,3300.824187616323,3.3788256829941075,6988.147850949739,1.5056793331718092,-153.97016390387134,752.7066156261203,112.91533122516717,1.0
867.4583285982992,15219.24954355218,3346.938758121465,2.584463917336038,7640.684425025581,1.769904295871087,167.65808129507505,484.1561002218715,108.55518152378124,0.0
990.8669839471044,15314.629319741403,3626.626427815743,1.85514657813716,8331.0659134764,4.519061731044047,159.93553126981527,547.515456334929,131.71403373090075,1.0
959.4874524908274,15875.84385541714,3487.611043038256,3.1350854192367463,8238.872730138333,1.3749906269607803,143.25886317309946,491.14518431489375,125.92722326014332,0.0
901.0759707757544,15043.570855714996,3395.662657654938,2.4986110859746296,7662.433768880633,6.174470094950705,165.58596185331925,548.6294978756666,118.11679734766965,1.0
923.1436248086276,15926.148405603586,3649.654258621052,1.2837652896227705,8535.646756432683,3.664056598728915,156.34040968688774,530.2603528004565,117.5394938859508,0.0
950.82185384245,16036.377688215292,3263.304307883107,0.7109631066014821,7720.216397446862,3.071645551941711,146.0165274592239,551.2233630169884,113.17202268569372,0.0
972.7502021317142,15045.183849411917,3382.100279105552,1.07137838339839,7632.648074443558,1.9450710623020235,173.8207197191041,475.2843245178197,129.5420169537885,1.0
992.5639598160834,15460.0685040413,3799.061169456582,4.455828671144069,8810.0618896263,4.983963743984751,126.7101578874659,519.6623248642011,126.26875304580784,1.0
888.0553112978424,14613.867391491853,3550.311889076166,1.885700461920679,7782.568071809404,2.027681839171626,143.92291588663255,466.9937637821232,119.21495965276873,0.0
934.5510978323716,14077.607404674523,3135.419713078721,1.4269282700081125,6471.911339217523,2.326162046420467,141.88542720156428,501.345078412781,121.11599075161456,0.0
847.4601309143886,14760.518064933703,3383.9509388521296,2.8851866385975486,7417.4070411207695,3.663626525604181,144.27363972699243,537.337366798096,120.8457238440284,0.0
862.0086863853387,15020.783770086446,3253.2766632843905,0.1037067511958148,7176.084484813564,2.8212418335709417,181.5570471379569,474.6995897239141,107.5142749533412,0.0
897.1211391323862,15187.963987399096,3804.2824650387615,0.8045937881197929,8640.89507425078,3.617993789244069,151.65741559226737,537.8037626434059,116.12615319399032,0.0
887.6304290839096,14671.09442081022,3241.859467828493,2.5279541194367416,7080.737123080962,3.1659081241668963,147.54418099700607,460.8100716471808,113.62923577534464,0.0
868.306711425411,14996.000991637777,3715.037479716616,4.101277559184151,8356.605859470283,2.4877985461530816,164.2398399644878,551.7204656927922,118.89304263675592,1.0
837.9602661791898,15273.046641996902,3328.7628828419006,2.016288283938647,7496.409721005891,4.465769487060599,156.14438049851154,488.04047828885535,103.18047911811496,0.0
964.8161909010746,14890.715773459247,3557.25211311425,2.922270351949807,7945.504522638239,2.72121448586228,128.82119250314557,523.8039193962001,104.224797271912,1.0
916.3882648531518,15360.289296954514,3534.9642408505965,2.5137918126966765,7973.672077887512,4.807187231513316,163.5131772042406,483.0030023328053,100.75880427846246,0.0
955.9483998884158,14291.31284302647,3536.2282470859814,1.60432678302166,7580.601624517929,4.265224743875976,182.5328346561912,529.9462716336906,117.36160456525062,0.0
1065.6164531458278,15769.6635229738,3652.348424934475,2.1203399750054426,8639.445859481999,2.2044282512471174,59.737502024494006,551.9754747603578,119.67216995139547,1.0
876.5389045408352,14325.482279388638,3172.994392530421,3.837819495688915,6818.2012414191095,2.883129487505927,146.8624161616978,462.6198799359219,140.6619019789499,1.0
897.4648558271664,15619.524490112724,3104.123388496216,0.9681070288967604,7247.285104116601,3.1380705559735307,129.62386034820423,474.4002860295296,127.86398556597028,0.0
928.7109166152989,14936.967083038133,3432.1396107167857,2.550158247823455,7689.86345845019,2.822238946918306,95.21118994679064,589.982064468403,117.4805240457938,0.0
815.5258505097362,14535.1671308259,3444.522223858033,2.265118924117463,7472.455901785876,1.4802382885876852,142.55673589393672,460.3356776378645,105.29791434119488,0.0
909.6579593193618,14794.297327213746,3530.0581240144675,3.143248059062787,7771.03974498964,2.7972922556643742,173.6770970859343,587.4200407042721,116.6405416272066,0.0
918.2303670459396,14504.19574524186,3279.992934728382,6.156285287111017,7136.048935246613,1.884257710729734,111.06279543948826,462.2985693007777,144.7934633154039,1.0
903.7499644255804,15251.235830867092,3727.5260811503977,2.705260430000926,8408.023202808283,2.591854802142432,144.0614868226275,476.7499800582856,121.27447023746556,0.0
949.3024621050132,15615.1989511664,3450.748426785516,0.491771877672515,8054.329317514336,3.17949165249252,148.3188945895051,542.7673886042876,103.55621868073996,0.0
1192.1514562941434,14727.727373130783,3480.920991236453,3.515819797608959,7689.908304950798,3.971858983532489,-79.41077276998968,718.2350346653516,113.15999461752487,1.0
910.4196874239258,15244.864058476618,3127.0872282420123,6.653834448132234,7150.802954032188,5.151240498860595,170.28580675716512,527.1408986346826,126.69550109360377,1.0
905.2434859683387,14941.013739878916,3280.164932311273,2.9395785594256827,7182.267385246333,2.027051337257685,190.70094681958696,503.8660849525788,117.31870297290035,0.0
977.0213273820578,15340.080414180062,3312.8275697885274,5.16213363676224,7622.856197830308,2.7254597573555914,124.98103267366652,545.5790142047764,122.73430767339838,1.0
897.6507727183748,14353.06333960693,3736.36112883052,2.866116325301845,8016.079371593035,0.1888412590016286,137.69254154623374,512.5345585496337,115.83012590798464,0.0
883.3950924890984,15116.125117465936,3269.865412147564,1.2176662263172735,7414.154203094533,3.119731367055165,109.8610610355624,516.9855103912554,117.28443337240508,0.0
894.1429484490775,14178.042987484334,3822.1962398936175,3.844095578130149,7929.536499332295,2.567230528108856,116.00581009663112,478.43567990672847,121.43566404676994,0.0
952.4175241489578,14684.819126768123,3549.3022938947565,1.9675452025359448,7626.585163180805,3.6413939447528016,145.39622326757396,545.6344978192537,115.87521695099085,0.0
898.782759432048,15764.044689985109,3480.662860525015,2.309683767399042,8205.707536415319,3.486153129646608,161.7379105993072,540.463598000082,124.74261888481357,0.0
797.8820026416744,14336.834729920907,3665.6780483984826,3.295904089882596,7729.411958415719,3.755529508797044,158.07474654442606,499.2538339652031,126.86278194167576,0.0
999.0420121241954,14828.29978420257,3974.650545913303,1.393178797610056,8840.596474837028,3.674483459894727,101.87212368878858,531.9457588115964,122.33325236601767,0.0
940.7494604596078,14625.26551871138,2900.830981242817,1.076594348957149,6287.447736850997,2.646329857183652,128.85082568324708,457.926268149369,106.19531336743148,0.0
877.2535133609216,14941.119520689106,3525.276763488772,3.078122896179808,7900.737220019069,2.245300397895539,139.94021197171213,509.2634854602181,133.82837782666508,0.0
907.4070345999132,14595.661500953598,3569.071344435644,3.705665809631003,7634.222880024732,3.08358254386184,123.46357414133368,460.2991172896532,123.1948474881191,0.0
905.2649334847396,15493.916508826316,2952.709731417466,2.2433050890822304,6862.355708007179,2.2892065869513947,112.5146008678038,496.00937256730185,131.16945054345035,0.0
932.0122506837466,15448.991358477524,3587.9927743205185,3.21650999852451,8298.001143904194,1.5774277344608465,168.54351829335243,464.09713807021535,134.17725116989226,0.0
988.9344859845614,15154.505357916243,3880.9009249209134,3.1506065800291063,8821.970079038412,1.787118759089784,108.18741700061312,571.8506353892147,108.67128013119084,0.0
1113.8704199018769,15447.255794906756,3397.7771375649195,2.644028901647899,7872.949886707708,2.717577949602306,-24.076301729998505,687.1188139867129,125.29419050297356,1.0
909.7740862754584,15335.59814547749,3428.355692900059,1.679874176572171,7701.052785559884,2.209935657193101,142.36285939720415,469.160777700111,137.43959758544193,0.0
924.1828852609942,15034.23448517271,3384.2112992044595,2.482886799755752,7559.3513205786785,2.562244222682612,147.0716737193816,492.5823701061463,122.4994931013333,0.0
1018.3412022895976,14835.696982516942,3526.4928188462304,0.8725825181966119,7835.925285467632,2.489320061889818,143.78758903160917,498.43288263124776,134.70486068469862,0.0
886.1639937026919,14576.595734203918,3392.221442116658,1.3115746720670138,7335.468473400568,1.2075658423228732,142.77775797039618,511.9393387886959,122.54213988183828,0.0
942.1054497877036,14541.24376696964,3297.7258306023773,1.3128591024365035,7192.95527691324,3.473665388229336,127.33314283328512,497.5728567831817,128.40770810734082,0.0
806.6429348905557,15814.326900613,3457.9764822256584,3.1487650300402468,8174.125651167364,2.5120157396371967,183.87705117320155,531.3514426502193,108.66643336818647,0.0
912.8169601791594,15254.965831553392,3503.1378408729447,1.1130193304625635,8016.037209860774,3.8195098635886633,146.1294318833741,504.69662647493374,118.86700454418477,0.0
968.5875779673746,15125.526039228946,3704.1121405381455,4.689567117808872,8403.996695090069,2.7500976563899213,134.5960199846878,492.1458062128223,121.91798134119256,1.0
941.7251417977044,15198.282565852862,3543.408608578033,3.4714889476593616,8078.05879191667,3.815878650887013,168.70384896992846,534.4307128157229,107.0781767846265,1.0
898.1673169865569,15187.913226546678,3805.459143884189,1.7230148232414235,8665.212715927413,2.8729510006427,149.16849456901852,537.7434399319865,114.2701173612328,0.0
889.3912968323752,15559.37189039968,3564.3399752020364,2.31966289448611,8181.5729269334515,1.1792011693649702,169.11163786871967,485.3144953577265,118.30359791429476,0.0
880.7757000799663,15040.276451389202,3593.559097784199,1.3331843193859814,8107.218341261866,3.967794476197596,119.38498537000632,547.9264532062591,115.82756089376986,0.0
968.6053376460084,14815.33161547496,3553.1819753541104,2.83869606863738,7746.206915873179,2.271056271788407,121.7788061046204,533.4597435549646,119.53549566401024,0.0
905.0482384074998,14585.903882468272,3252.112987436087,4.619817606919588,7015.637601806121,1.3908711162943996,127.360053894647,476.1830220465393,119.5582616555758,0.0
861.3251490206192,15370.657772096143,3358.422419464965,2.0344167160049285,7611.54028731715,1.9051393347619168,155.2985837879748,467.1839971913109,104.49320106644784,0.0
1128.3559156952792,15803.145293917967,3218.0141986459585,1.448391347628318,7628.211890863961,3.188808897496184,-67.42140596230448,731.3763657413466,118.87131944645829,1.0
900.8961987710272,15765.021688180868,3480.023507998036,3.181035395233702,8031.891385960958,1.944690104047648,163.0731780016898,538.3375303820591,123.65005985792313,0.0
928.0365405034682,15548.772660841603,3429.2384477068726,1.1820625848749495,7938.081848330616,4.254778216880044,116.9386728447429,548.2030625528132,133.88989765598757,0.0
913.5298220184412,15130.464465361309,3181.7261045839937,1.3128701438281127,7221.149064588084,4.416655168596998,149.25814157923872,545.6084261177656,129.10181927625942,1.0
914.6923149285092,14626.243195717912,3403.333497882365,1.0729978360318446,7354.697049737753,1.2021369233893495,158.2304739120756,499.9940784262813,120.70346584490518,0.0
1012.906225052452,15620.509295467018,3087.0230024229686,0.8943280389423931,7233.130725700272,2.507583862755837,150.36848715078003,547.436484467813,108.63098370666712,1.0
931.2854623965632,14024.228956843092,3679.084264149416,1.421109716774139,7739.448010792501,7.220602449181142,188.1355821814524,577.3367208889807,119.01538703445236,1.0
928.1941178443494,15193.95026012221,3344.839101180873,2.720950677093476,7516.473069962057,4.508569160829382,154.05508537779906,516.629221136769,112.01616993382795,0.0
992.8334713520076,14852.300892849738,4147.973335991601,1.4289347633610316,9148.631790127249,4.286887307654855,112.25060289639246,557.3338325708796,119.56609921027184,0.0
920.612387264234,15402.819430664593,3564.65534983561,5.205252816511606,8235.861402910563,4.157525523841155,184.1467798936323,500.5547078764597,142.6153630549809,1.0
884.6566140572963,14579.944611234056,3389.954821577054,1.335573405620064,7413.803029976891,3.355266491933364,89.19860154689253,586.1213658263778,128.38432840056407,0.0
856.2211161077319,14479.934196509636,3028.2558840700226,0.1896551827003767,6577.341889729056,4.06913749432338,122.31611141412904,504.7558660085472,104.75339550758537,0.0
950.4257376472634,15118.969352454584,3393.429165762423,2.545406406364083,7695.772733533139,3.4614586754964995,124.22664982343608,507.6804369721477,102.76913836835492,0.0
886.9731103061039,14521.52034250162,3759.543719517933,2.688100545243608,8144.103300479342,2.0220751038964124,130.13365192636192,566.0575733731228,118.77606208508682,0.0
988.9006134851228,14316.679509656162,3230.0746906392505,3.8504741878255047,6908.845254237208,2.5785094689746746,164.34868726133766,482.2382848677928,122.7533991788578,0.0
931.9552050748446,14760.5045781565,3641.288372887488,0.6192457238182976,7969.374042129339,3.028630972023735,133.76739662954168,515.0453783308124,113.95948146481427,0.0
869.1226738209897,14248.479408525953,3319.424827055606,0.4444255674060069,7055.493620523172,2.5352414663136686,177.41856557494776,530.9067042383825,118.4241871520284,0.0
930.0677243536092,14622.56808732696,3399.838139952287,4.352243900133204,7419.868929585996,4.050722580956991,119.71028705539588,517.667984184429,124.35874094452988,0.0
920.1059814276064,15412.267409778484,3537.0369977158634,1.1654073246916314,8009.434194916777,2.5846020145123694,178.52588282309972,465.44979781066553,128.23639761161024,0.0
935.9854411421552,16039.51235990333,3807.060260465009,3.2613610613215727,9159.508515393793,4.448348267167076,150.2922798126669,454.80664635151794,133.73844197118365,1.0
875.6153442868994,14854.146675057294,3551.2313089095987,1.409630442290959,7726.631060582747,1.875354493538111,143.62646266523788,472.984620061876,110.350483643772,0.0
991.9983063531134,14951.889413049665,3457.6912947234914,1.2437633844071436,7754.852679475523,5.214711998688252,110.03524381163346,568.3755017045441,115.58034612448242,1.0
857.6655271769441,14999.925258550074,3484.3533594429264,0.4652157632394523,7757.438556956778,3.2390594805578696,130.85645781741388,531.4312990459538,132.24705066230902,0.0
998.464669807569,14534.967338455468,3037.0999626598195,3.227765710802097,6621.622314132719,6.410138102033196,141.46695453457752,525.7829565094113,115.98001654696006,1.0
931.3710541793376,14998.228217214824,3577.0950419376613,1.3760145652707372,8047.513169047301,3.319225692963852,82.44651248603897,615.6338812718916,118.73559787126932,1.0
932.8107603227952,14985.510096039783,3543.551451579467,3.666755609443964,7873.688085579825,2.2115672404050346,121.68116467702238,481.9955815459415,125.02734362119428,0.0
918.7086750083446,14619.934844144622,3957.161482580664,0.2942696352742511,8678.016456463205,2.640116910469494,187.42484979998653,543.7613301142658,122.7849104583162,1.0
916.563591350073,14864.126530600764,3271.5394418303504,-0.2114771298734701,7122.870700831007,2.779346656513423,135.89424952821517,497.5410220871924,111.58411913307884,0.0
882.568429966492,15333.130179543004,3200.9120404890687,5.516717111661373,7362.000151512826,2.985932481831669,148.41584644278615,558.5770239899159,132.00956930848824,1.0
888.2832046685864,15559.048223483294,3564.00665000745,2.7761119336692,8188.955518585306,3.7575008483335983,170.45371971842576,485.1291513555968,119.357839762642,0.0
1097.4747275581794,14906.54402961102,3713.304313675237,3.359882557760524,8302.880137071668,2.604355413539483,-108.35634641351264,760.0244540706807,117.38331459491242,1.0
